timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-16 10:00:00,46.560227,15.650781,6.0,14.0,13.8,73,9.0,11.2,0.0
2024-04-16 10:20:00,46.560227,15.650781,6.0,14.0,13.8,73,9.0,11.2,0.0
2024-04-16 10:30:00,46.560227,15.650781,6.0,14.0,13.8,73,9.0,11.2,0.0
2024-04-16 10:47:00,46.560227,15.650781,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 11:00:00,46.560227,15.650781,6.0,14.0,13.8,73,9.0,11.2,0.0
2024-04-16 11:10:00,46.560227,15.650781,5.0,15.0,13.8,73,9.0,11.2,0.0
2024-04-16 11:30:00,46.560227,15.650781,5.0,15.0,13.8,73,9.0,11.2,0.0
2024-04-16 11:41:00,46.560227,15.650781,6.0,14.0,13.8,73,9.0,11.2,0.0
2024-04-16 11:56:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 12:35:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 12:51:00,46.560227,15.650781,3.0,17.0,13.8,73,9.0,11.2,0.0
2024-04-16 13:12:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 13:21:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 13:42:00,46.560227,15.650781,5.0,15.0,13.8,73,9.0,11.2,0.0
2024-04-16 13:58:00,46.560227,15.650781,6.0,14.0,13.8,73,9.0,11.2,0.0
2024-04-16 14:12:00,46.560227,15.650781,6.0,14.0,13.8,73,9.0,11.2,0.0
2024-04-16 14:32:00,46.560227,15.650781,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 14:42:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 15:02:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 15:23:00,46.560227,15.650781,9.0,11.0,13.8,73,9.0,11.2,0.0
2024-04-16 15:33:00,46.560227,15.650781,9.0,11.0,13.8,73,9.0,11.2,0.0
2024-04-16 15:43:00,46.560227,15.650781,11.0,9.0,13.8,73,9.0,11.2,0.0
2024-04-16 16:03:00,46.560227,15.650781,11.0,9.0,13.8,73,9.0,11.2,0.0
2024-04-16 16:24:00,46.560227,15.650781,9.0,11.0,13.8,73,9.0,11.2,0.0
2024-04-16 16:33:00,46.560227,15.650781,9.0,11.0,13.8,73,9.0,11.2,0.0
2024-04-16 16:53:00,46.560227,15.650781,10.0,10.0,13.8,73,9.0,11.2,0.0
2024-04-16 17:14:00,46.560227,15.650781,10.0,10.0,13.8,73,9.0,11.2,0.0
2024-04-16 17:24:00,46.560227,15.650781,10.0,10.0,13.8,73,9.0,11.2,0.0
2024-04-16 17:44:00,46.560227,15.650781,10.0,10.0,13.8,73,9.0,11.2,0.0
2024-04-16 17:57:00,46.560227,15.650781,9.0,11.0,13.8,73,9.0,11.2,0.0
2024-04-16 18:14:00,46.560227,15.650781,9.0,11.0,13.8,73,9.0,11.2,0.0
2024-04-16 18:36:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 18:44:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 19:05:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 19:15:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 19:25:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 19:45:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 19:55:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 20:15:00,46.560227,15.650781,8.0,12.0,13.8,73,9.0,11.2,0.0
2024-04-16 20:25:00,46.560227,15.650781,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 20:45:00,46.560227,15.650781,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 20:55:00,46.560227,15.650781,7.0,13.0,13.8,73,9.0,11.2,0.0
2024-04-16 21:16:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 21:26:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 21:46:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 21:56:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 22:16:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 22:36:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 22:46:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 23:07:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 23:27:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 23:37:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-16 23:47:00,46.560227,15.650781,4.0,16.0,13.8,73,9.0,11.2,0.0
2024-04-17 01:18:00,46.560227,15.650781,1.0,19.0,3.7,87,1.8,1.5,0.0
2024-04-17 01:58:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 02:26:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 02:46:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 02:56:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 03:16:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 03:36:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 03:46:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 04:17:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 04:27:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 04:47:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 05:07:00,46.560227,15.650781,0.0,20.0,3.6,90,2.1,1.3,0.0
2024-04-17 05:17:00,46.560227,15.650781,0.0,20.0,3.6,90,2.1,1.3,0.0
2024-04-17 05:37:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 05:48:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 06:18:00,46.560227,15.650781,0.0,20.0,3.6,90,2.1,1.3,0.0
2024-04-17 06:38:00,46.560227,15.650781,0.0,20.0,3.6,90,2.1,1.3,0.0
2024-04-17 06:48:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 07:08:00,46.560227,15.650781,10.0,10.0,3.6,90,2.1,1.3,0.0
2024-04-17 07:28:00,46.560227,15.650781,10.0,10.0,3.6,90,2.1,1.3,0.0
2024-04-17 07:40:00,46.560227,15.650781,8.0,12.0,3.6,90,2.1,1.3,0.0
2024-04-17 07:51:00,46.560227,15.650781,6.0,14.0,3.6,90,2.1,1.3,0.0
2024-04-17 08:20:00,46.560227,15.650781,8.0,12.0,3.6,90,2.1,1.3,0.0
2024-04-17 08:29:00,46.560227,15.650781,8.0,12.0,3.6,90,2.1,1.3,0.0
2024-04-17 08:45:00,46.560227,15.650781,9.0,11.0,3.6,90,2.1,1.3,0.0
2024-04-17 09:04:00,46.560227,15.650781,4.0,16.0,3.6,90,2.1,1.3,0.0
2024-04-17 09:22:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 09:33:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 09:49:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 10:16:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 10:31:00,46.560227,15.650781,4.0,16.0,3.6,90,2.1,1.3,0.0
2024-04-17 10:46:00,46.560227,15.650781,9.0,11.0,3.6,90,2.1,1.3,0.0
2024-04-17 10:58:00,46.560227,15.650781,9.0,11.0,3.6,90,2.1,1.3,0.0
2024-04-17 11:13:00,46.560227,15.650781,13.0,7.0,3.6,90,2.1,1.3,0.0
2024-04-17 11:28:00,46.560227,15.650781,10.0,10.0,3.6,90,2.1,1.3,0.0
2024-04-17 11:41:00,46.560227,15.650781,9.0,11.0,3.6,90,2.1,1.3,0.0
2024-04-17 11:52:00,46.560227,15.650781,9.0,11.0,3.6,90,2.1,1.3,0.0
2024-04-17 12:32:00,46.560227,15.650781,12.0,8.0,3.6,90,2.1,1.3,0.0
2024-04-17 12:52:00,46.560227,15.650781,12.0,8.0,3.6,90,2.1,1.3,0.0
2024-04-17 13:14:00,46.560227,15.650781,10.0,10.0,3.6,90,2.1,1.3,0.0
2024-04-17 13:26:00,46.560227,15.650781,17.0,3.0,3.6,90,2.1,1.3,0.0
2024-04-17 13:43:00,46.560227,15.650781,16.0,4.0,3.6,90,2.1,1.3,0.0
2024-04-17 13:58:00,46.560227,15.650781,18.0,2.0,3.6,90,2.1,1.3,0.0
2024-04-17 14:19:00,46.560227,15.650781,20.0,0.0,3.6,90,2.1,1.3,0.0
2024-04-17 14:34:00,46.560227,15.650781,19.0,1.0,3.6,90,2.1,1.3,0.0
2024-04-17 14:44:00,46.560227,15.650781,16.0,4.0,3.6,90,2.1,1.3,0.0
2024-04-17 15:06:00,46.560227,15.650781,9.0,11.0,3.6,90,2.1,1.3,0.0
2024-04-17 15:25:00,46.560227,15.650781,8.0,12.0,3.6,90,2.1,1.3,0.0
2024-04-17 15:34:00,46.560227,15.650781,8.0,12.0,3.6,90,2.1,1.3,0.0
2024-04-17 15:44:00,46.560227,15.650781,9.0,11.0,3.6,90,2.1,1.3,0.0
2024-04-17 16:17:00,46.560227,15.650781,6.0,14.0,3.6,90,2.1,1.3,0.0
2024-04-17 16:35:00,46.560227,15.650781,4.0,16.0,3.6,90,2.1,1.3,0.0
2024-04-17 16:55:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 17:15:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 17:28:00,46.560227,15.650781,4.0,16.0,3.6,90,2.1,1.3,0.0
2024-04-17 17:35:00,46.560227,15.650781,4.0,16.0,3.6,90,2.1,1.3,0.0
2024-04-17 17:55:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 18:18:00,46.560227,15.650781,1.0,19.0,3.6,90,2.1,1.3,0.0
2024-04-17 18:36:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 18:46:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 19:06:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 19:26:00,46.560227,15.650781,2.0,18.0,3.6,90,2.1,1.3,0.0
2024-04-17 19:37:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 19:47:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 20:15:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 20:27:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 20:37:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 20:47:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 21:17:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 21:20:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 21:40:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 21:50:00,46.560227,15.650781,5.0,15.0,3.6,90,2.1,1.3,0.0
2024-04-17 22:10:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 22:30:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 22:40:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 22:50:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 23:11:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 23:31:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-17 23:41:00,46.560227,15.650781,3.0,17.0,3.6,90,2.1,1.3,0.0
2024-04-18 00:31:00,46.560227,15.650781,3.0,17.0,7.8,65,1.6,5.1,0.0
2024-04-18 01:35:00,46.560227,15.650781,3.0,17.0,7.4,74,3.0,4.7,0.0
2024-04-18 02:06:00,46.560227,15.650781,3.0,17.0,7.4,74,3.0,4.7,0.0
2024-04-18 02:26:00,46.560227,15.650781,3.0,17.0,7.4,74,3.0,4.7,0.0
2024-04-18 02:46:00,46.560227,15.650781,3.0,17.0,7.4,74,3.0,4.7,0.0
2024-04-18 02:56:00,46.560227,15.650781,3.0,17.0,7.4,74,3.0,4.7,0.0
2024-04-18 03:19:00,46.560227,15.650781,2.0,18.0,7.4,74,3.0,4.7,0.0
2024-04-18 03:37:00,46.560227,15.650781,2.0,18.0,7.4,74,3.0,4.7,0.0
2024-04-18 03:47:00,46.560227,15.650781,2.0,18.0,7.4,74,3.0,4.7,0.0
2024-04-18 04:17:00,46.560227,15.650781,1.0,19.0,7.4,74,3.0,4.7,0.0
2024-04-18 04:27:00,46.560227,15.650781,0.0,20.0,7.4,74,3.0,4.7,0.0
2024-04-18 04:37:00,46.560227,15.650781,0.0,20.0,7.4,74,3.0,4.7,0.0
2024-04-18 04:57:00,46.560227,15.650781,0.0,20.0,7.4,74,3.0,4.7,0.0
2024-04-18 05:18:00,46.560227,15.650781,0.0,20.0,7.4,74,3.0,4.7,0.0
2024-04-18 05:34:00,46.560227,15.650781,12.0,8.0,7.4,74,3.0,4.7,0.0
2024-04-18 05:48:00,46.560227,15.650781,11.0,9.0,7.4,74,3.0,4.7,0.0
2024-04-18 06:08:00,46.560227,15.650781,4.0,16.0,7.4,74,3.0,4.7,0.0
2024-04-18 06:28:00,46.560227,15.650781,1.0,19.0,7.4,74,3.0,4.7,0.0
2024-04-18 06:45:00,46.560227,15.650781,11.0,9.0,7.4,74,3.0,4.7,0.0
2024-04-18 06:55:00,46.560227,15.650781,11.0,9.0,7.4,74,3.0,4.7,0.0
2024-04-18 07:12:00,46.560227,15.650781,9.0,11.0,7.4,74,3.0,4.7,0.0
2024-04-18 07:29:00,46.560227,15.650781,9.0,11.0,7.4,74,3.0,4.7,0.0
2024-04-18 07:47:00,46.560227,15.650781,6.0,14.0,7.4,74,3.0,4.7,0.0
2024-04-18 08:00:00,46.560227,15.650781,5.0,15.0,7.4,74,3.0,4.7,0.0
2024-04-18 08:23:00,46.560227,15.650781,7.0,13.0,7.4,74,3.0,4.7,0.0
2024-04-18 08:32:00,46.560227,15.650781,5.0,15.0,7.4,74,3.0,4.7,0.0
2024-04-18 08:47:00,46.560227,15.650781,5.0,15.0,7.4,74,3.0,4.7,0.0
2024-04-18 09:10:00,46.560227,15.650781,5.0,15.0,7.4,74,3.0,4.7,0.0
2024-04-18 09:21:00,46.560227,15.650781,4.0,16.0,7.4,74,3.0,4.7,0.0
2024-04-18 09:32:00,46.560227,15.650781,6.0,14.0,7.4,74,3.0,4.7,0.0
2024-04-18 09:51:00,46.560227,15.650781,6.0,14.0,7.4,74,3.0,4.7,0.0
2024-04-18 10:21:00,46.560227,15.650781,5.0,15.0,7.4,74,3.0,4.7,0.0
2024-04-18 10:31:00,46.560227,15.650781,6.0,14.0,7.4,74,3.0,4.7,0.0
2024-04-18 10:48:00,46.560227,15.650781,11.0,9.0,7.4,74,3.0,4.7,0.0
2024-04-18 11:12:00,46.560227,15.650781,8.0,12.0,7.4,74,3.0,4.7,0.0
2024-04-18 11:22:00,46.560227,15.650781,8.0,12.0,7.4,74,3.0,4.7,0.0
2024-04-18 11:32:00,46.560227,15.650781,8.0,12.0,7.4,74,3.0,4.7,0.0
2024-04-18 11:42:00,46.560227,15.650781,8.0,12.0,7.4,74,3.0,4.7,0.0
2024-04-18 12:29:00,46.560227,15.650781,9.0,11.0,7.4,74,3.0,4.7,0.0
2024-04-18 12:53:00,46.560227,15.650781,9.0,11.0,7.4,74,3.0,4.7,0.0
2024-04-18 13:13:00,46.560227,15.650781,12.0,8.0,7.4,74,3.0,4.7,0.0
2024-04-18 13:23:00,46.560227,15.650781,12.0,8.0,7.4,74,3.0,4.7,0.0
2024-04-18 13:46:00,46.560227,15.650781,15.0,5.0,7.4,74,3.0,4.7,0.0
2024-04-18 13:54:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 14:14:00,46.560227,15.650781,20.0,0.0,7.4,74,3.0,4.7,0.0
2024-04-18 14:34:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 14:44:00,46.560227,15.650781,20.0,0.0,7.4,74,3.0,4.7,0.0
2024-04-18 15:04:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 15:21:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 15:35:00,46.560227,15.650781,16.0,4.0,7.4,74,3.0,4.7,0.0
2024-04-18 15:49:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 16:05:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 16:25:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 16:45:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 16:56:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 17:17:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 17:26:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 17:46:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 17:56:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 18:18:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 18:36:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 18:49:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 18:57:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 19:17:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 19:27:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 19:37:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 19:57:00,46.560227,15.650781,19.0,1.0,7.4,74,3.0,4.7,0.0
2024-04-18 20:17:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 20:27:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 20:38:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 20:58:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 21:08:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 21:28:00,46.560227,15.650781,18.0,2.0,7.4,74,3.0,4.7,0.0
2024-04-18 21:38:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 21:48:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 22:08:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 22:29:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 22:39:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 22:59:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 23:19:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 23:39:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-18 23:49:00,46.560227,15.650781,17.0,3.0,7.4,74,3.0,4.7,0.0
2024-04-19 00:30:00,46.560227,15.650781,17.0,3.0,5.1,87,3.1,3.0,0.0
2024-04-19 01:35:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 02:15:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 02:25:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 02:46:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 02:56:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 03:16:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 03:36:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 03:46:00,46.560227,15.650781,17.0,3.0,4.6,87,2.6,2.3,0.0
2024-04-19 04:16:00,46.560227,15.650781,15.0,5.0,4.6,87,2.6,2.3,0.0
2024-04-19 04:31:00,46.560227,15.650781,14.0,6.0,4.6,87,2.6,2.3,0.0
2024-04-19 04:36:00,46.560227,15.650781,15.0,5.0,4.6,87,2.6,2.3,0.0
2024-04-19 04:59:00,46.560227,15.650781,16.0,4.0,4.6,87,2.6,2.3,0.0
2024-04-19 05:19:00,46.560227,15.650781,11.0,9.0,4.6,87,2.6,2.3,0.0
2024-04-19 05:34:00,46.560227,15.650781,11.0,9.0,4.6,87,2.6,2.3,0.0
2024-04-19 05:47:00,46.560227,15.650781,11.0,9.0,4.6,87,2.6,2.3,0.0
2024-04-19 06:09:00,46.560227,15.650781,9.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 06:28:00,46.560227,15.650781,4.0,16.0,4.6,87,2.6,2.3,0.0
2024-04-19 06:38:00,46.560227,15.650781,5.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 06:58:00,46.560227,15.650781,3.0,17.0,4.6,87,2.6,2.3,0.0
2024-04-19 07:18:00,46.560227,15.650781,0.0,20.0,4.6,87,2.6,2.3,0.0
2024-04-19 07:30:00,46.560227,15.650781,9.0,10.0,4.6,87,2.6,2.3,0.0
2024-04-19 07:38:00,46.560227,15.650781,8.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 07:55:00,46.560227,15.650781,4.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 08:19:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 08:37:00,46.560227,15.650781,9.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 08:49:00,46.560227,15.650781,9.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 09:01:00,46.560227,15.650781,7.0,13.0,4.6,87,2.6,2.3,0.0
2024-04-19 09:20:00,46.560227,15.650781,9.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 09:36:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 09:42:00,46.560227,15.650781,4.0,16.0,4.6,87,2.6,2.3,0.0
2024-04-19 10:03:00,46.560227,15.650781,1.0,19.0,4.6,87,2.6,2.3,0.0
2024-04-19 10:27:00,46.560227,15.650781,1.0,19.0,4.6,87,2.6,2.3,0.0
2024-04-19 10:41:00,46.560227,15.650781,4.0,16.0,4.6,87,2.6,2.3,0.0
2024-04-19 10:56:00,46.560227,15.650781,2.0,18.0,4.6,87,2.6,2.3,0.0
2024-04-19 11:14:00,46.560227,15.650781,2.0,18.0,4.6,87,2.6,2.3,0.0
2024-04-19 11:27:00,46.560227,15.650781,1.0,19.0,4.6,87,2.6,2.3,0.0
2024-04-19 11:38:00,46.560227,15.650781,1.0,19.0,4.6,87,2.6,2.3,0.0
2024-04-19 11:51:00,46.560227,15.650781,0.0,20.0,4.6,87,2.6,2.3,0.0
2024-04-19 12:33:00,46.560227,15.650781,4.0,16.0,4.6,87,2.6,2.3,0.0
2024-04-19 12:53:00,46.560227,15.650781,5.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 13:12:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 13:28:00,46.560227,15.650781,3.0,17.0,4.6,87,2.6,2.3,0.0
2024-04-19 13:45:00,46.560227,15.650781,3.0,17.0,4.6,87,2.6,2.3,0.0
2024-04-19 13:54:00,46.560227,15.650781,4.0,16.0,4.6,87,2.6,2.3,0.0
2024-04-19 14:20:00,46.560227,15.650781,8.0,12.0,4.6,87,2.6,2.3,0.0
2024-04-19 14:35:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 14:45:00,46.560227,15.650781,5.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 15:05:00,46.560227,15.650781,8.0,12.0,4.6,87,2.6,2.3,0.0
2024-04-19 15:24:00,46.560227,15.650781,10.0,10.0,4.6,87,2.6,2.3,0.0
2024-04-19 15:34:00,46.560227,15.650781,10.0,10.0,4.6,87,2.6,2.3,0.0
2024-04-19 15:44:00,46.560227,15.650781,10.0,10.0,4.6,87,2.6,2.3,0.0
2024-04-19 16:14:00,46.560227,15.650781,9.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 16:38:00,46.560227,15.650781,5.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 16:50:00,46.560227,15.650781,5.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 17:10:00,46.560227,15.650781,5.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 17:20:00,46.560227,15.650781,5.0,15.0,4.6,87,2.6,2.3,0.0
2024-04-19 17:40:00,46.560227,15.650781,7.0,13.0,4.6,87,2.6,2.3,0.0
2024-04-19 17:50:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 18:21:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 18:31:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 18:41:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 19:01:00,46.560227,15.650781,6.0,14.0,4.6,87,2.6,2.3,0.0
2024-04-19 19:11:00,46.560227,15.650781,8.0,12.0,4.6,87,2.6,2.3,0.0
2024-04-19 19:31:00,46.560227,15.650781,10.0,10.0,4.6,87,2.6,2.3,0.0
2024-04-19 19:41:00,46.560227,15.650781,10.0,10.0,4.6,87,2.6,2.3,0.0
2024-04-19 20:12:00,46.560227,15.650781,10.0,10.0,4.6,87,2.6,2.3,0.0
2024-04-19 20:31:00,46.560227,15.650781,9.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 20:42:00,46.560227,15.650781,9.0,11.0,4.6,87,2.6,2.3,0.0
2024-04-19 20:52:00,46.560227,15.650781,10.0,10.0,4.6,87,2.6,2.3,0.0
